 84.62431628345598 55.05946385025579
 84.65792934937795 55.005637835078793
 84.69154241529992 54.951890402558994
 84.72515548122189 54.89822140033306
 84.75876854714386 54.844630676405586
 84.79238161306583 54.79111807914809
 84.8259946789878 54.73768345729789
 84.85960774490977 54.6843266599571
 84.89322081083174 54.631047536591545
 84.9268338767537 54.57784593702971
 84.96044694267567 54.52472171146172
 84.99406000859764 54.47167471043831
 85.0276730745196 54.418704784869696
 85.06128614044157 54.36581178602468
 85.09489920636354 54.31299556552951
 85.1285122722855 54.260255975366895
 85.16212533820747 54.207592867874964
 85.19573840412944 54.155006095746266
 85.22935147005141 54.10249551202674
 85.26296453597338 54.0500609701147
 85.29657760189535 53.997702323759824
 85.33019066781732 53.94541942706216
 85.36380373373929 53.8932121344711
 85.39741679966126 53.84108030078439
 85.43102986558323 53.78902378114715
 85.4646429315052 53.737042431050845
 85.49825599742717 53.68513610633232
 85.53186906334912 53.63330466317281
 85.56548212927109 53.58154795809694
 85.59909519519306 53.529865847971784
 85.63270826111503 53.47825819000582
 85.666321327037 53.42672484174802
 85.69993439295897 53.37526566108685
 85.73354745888093 53.323880506249295
 85.7671605248029 53.27256923579993
 85.80077359072487 53.22133170863991
 85.83438665664684 53.17016778400604
 85.86799972256881 53.119077321469823
 85.90161278849078 53.068060180936505
 85.93522585441275 53.017116222644105
 85.96883892033472 52.96624530716251
 86.00245198625669 52.91544729539248
 86.03606505217866 52.864722048564765
 86.06967811810063 52.81406942823913
 86.10329118402258 52.76348929630342
 86.13690424994455 52.71298151497267
 86.17051731586652 52.66254594678813
 86.20413038178849 52.612182454616373
 86.23774344771046 52.56189090164836
 86.27135651363243 52.511671151398523
 86.3049695795544 52.46152306770385
 86.33858264547636 52.41144651472299
 86.37219571139833 52.3614413569353
 86.4058087773203 52.31150745914
 86.43942184324227 52.26164468645523
 86.47303490916424 52.21185290431714
 86.50664797508621 52.162131978479045
 86.54026104100818 52.112481775010465
 86.57387410693015 52.06290216029629
 86.6074871728521 52.013393001035844
 86.64110023877407 51.96395416424206
 86.67471330469604 51.91458551724054
 86.70832637061801 51.86528692766869
 86.74193943653998 51.81605826347486
 86.77555250246195 51.766899392917466
 86.80916556838392 51.7178101845641
 86.84277863430589 51.668790507290694
 86.87639170022786 51.61984023028062
 86.91000476614983 51.57095922302386
 86.9436178320718 51.522147355316114
 86.97723089799376 51.473404497257973
 87.01084396391573 51.42473051925404
 87.0444570298377 51.37612529201211
 87.07807009575967 51.327588686542284
 87.11168316168164 51.279120574156145
 87.14529622760361 51.23072082646592
 87.17890929352556 51.18238931538362
 87.21252235944753 51.13412591312023
 87.2461354253695 51.08593049218485
 87.27974849129147 51.037802925383864
 87.31336155721344 50.98974308582013
 87.34697462313541 50.94175084689214
 87.38058768905738 50.89382608229318
 87.41420075497935 50.845968666010556
 87.44781382090132 50.79817847232473
 87.48142688682329 50.75045537580851
 87.51503995274525 50.702799251326254
 87.54865301866722 50.65520997403307
 87.5822660845892 50.60768741937396
 87.61587915051116 50.56023146308307
 87.64949221643313 50.51284198118285
 87.68310528235509 50.46551884998325
 87.71671834827706 50.418261946080974
 87.75033141419902 50.37107114635862
 87.783944480121 50.32394632798391
 87.81755754604296 50.27688736840894
 87.85117061196493 50.229894145369335
 87.8847836778869 50.182966536883483
 87.91839674380887 50.136104421251765
 87.95200980973084 50.08930767705577
 87.98562287565281 50.04257618315752
 88.01923594157478 49.995909818698685
 88.05284900749675 49.9493084630998
 88.08646207341872 49.902771996059534
 88.12007513934068 49.8563002975539
 88.15368820526265 49.80989324783547
 88.18730127118462 49.763550727432644
 88.22091433710659 49.717272617148886
 88.25452740302855 49.67105879806194
 88.28814046895052 49.62490915152313
 88.32175353487249 49.57882355915652
 88.35536660079445 49.53280190285825
 88.38897966671642 49.486844064795754
 88.42259273263839 49.44094992740699
 88.45620579856036 49.39511937339973
 88.48981886448233 49.34935228575082
 88.5234319304043 49.30364854770542
 88.55704499632627 49.25800804277628
 88.59065806224824 49.21243065474302
 88.62427112817021 49.166916267651345
 88.65788419409218 49.1214647658124
 88.69149726001415 49.07607603380197
 88.72511032593611 49.03074995645979
 88.75872339185807 48.98548641888882
 88.79233645778004 48.94028530645453
 88.82594952370201 48.89514650478415
 88.85956258962398 48.850069899766005
 88.89317565554595 48.80505537754876
 88.92678872146791 48.76010282454073
 88.96040178738988 48.71521212740916
 88.99401485331185 48.670383173079535
 89.02762791923382 48.625615848734874
 89.06124098515579 48.580910041815
 89.09485405107776 48.536265640015884
 89.12846711699973 48.4916825312889
 89.1620801829217 48.44716060384019
 89.19569324884367 48.4026997461299
 89.22930631476564 48.358299846871545
 89.2629193806876 48.313960795031306
 89.29653244660958 48.269682479827324
 89.33014551253153 48.22546479072904
 89.3637585784535 48.18130761745652
 89.39737164437547 48.13721084997972
 89.43098471029744 48.09317437851789
 89.4645977762194 48.04919809353882
 89.49821084214138 48.00528188575823
 89.53182390806334 47.961425646139055
 89.56543697398531 47.917629265890795
 89.59905003990728 47.87389263646885
 89.63266310582925 47.83021564957386
 89.66627617175122 47.786598197151
 89.69988923767319 47.74304017138938
 89.73350230359516 47.69954146472136
 89.76711536951713 47.65610196982186
 89.8007284354391 47.61272157960777
 89.83434150136105 47.56940018723725
 89.86795456728302 47.5261376861091
 89.90156763320499 47.4829339698621
 89.93518069912696 47.43978893237437
 89.96879376504893 47.39670246776272
 90.0024068309709 47.35367447038202
 90.03601989689287 47.31070483482454
 90.06963296281484 47.267793455919346
 90.1032460287368 47.22494022873161
 90.13685909465877 47.18214504856204
 90.17047216058074 47.13940781094619
 90.20408522650271 47.096728411653863
 90.23769829242468 47.05410674668847
 90.27131135834665 47.01154271228641
 90.30492442426862 46.969036204916456
 90.33853749019059 46.92658712127909
 90.37215055611256 46.88419535830594
 90.40576362203451 46.8418608131591
 90.43937668795648 46.79958338323059
 90.47298975387845 46.75736296614167
 90.50660281980042 46.715199459742244
 90.54021588572239 46.67309276211029
 90.57382895164436 46.63104277155119
 90.60744201756633 46.589049386597174
 90.6410550834883 46.547112506006683
 90.67466814941027 46.50523202876378
 90.70828121533223 46.463407854077544
 90.7418942812542 46.42163988138148
 90.77550734717617 46.37992801033289
 90.80912041309814 46.338272140812314
 90.84273347902011 46.29667217292292
 90.87634654494208 46.255128006989913
 90.90995961086404 46.21363954355994
 90.943572676786 46.17220668340052
 90.97718574270797 46.13082932749942
 91.01079880862994 46.0895073770641
 91.04441187455191 46.04824073352113
 91.07802494047388 46.0070292985156
 91.11163800639585 45.965872973910535
 91.14525107231782 45.92477166178632
 91.17886413823979 45.883725264440144
 91.21247720416176 45.842733684385393
 91.24609027008373 45.8017968243511
 91.2797033360057 45.76091458728137
 91.31331640192766 45.72008687633481
 91.34692946784963 45.67931359488394
 91.3805425337716 45.63859464651469
 91.41415559969357 45.59792993502575
 91.44776866561554 45.55731936442809
 91.4813817315375 45.516762838944323
 91.51499479745947 45.47626026300823
 91.54860786338143 45.43581154126412
 91.5822209293034 45.39541657856635
 91.61583399522537 45.35507527997869
 91.64944706114734 45.31478755077386
 91.68306012706931 45.27455329643291
 91.71667319299128 45.23437242264471
 91.75028625891325 45.19424483530539
 91.78389932483522 45.154170440517795
 91.81751239075719 45.11414914459093
 91.85112545667916 45.07418085403946
 91.88473852260113 45.03426547558312
 91.9183515885231 44.9944029161462
 91.95196465444506 44.95459308285701
 91.98557772036702 44.91483588304733
 92.01919078628899 44.87513122425193
 92.05280385221096 44.83547901420794
 92.08641691813293 44.795879160854404
 92.1200299840549 44.756331572331724
 92.15364304997686 44.716836156981123
 92.18725611589883 44.677392823344135
 92.2208691818208 44.638001480162074
 92.25448224774277 44.598662036375515
 92.28809531366474 44.55937440112376
 92.32170837958671 44.52013848374435
 92.35532144550868 44.480954193772504
 92.38893451143065 44.44182144094064
 92.42254757735262 44.40274013517786
 92.45616064327459 44.3637101866094
 92.48977370919656 44.32473150555616
 92.52338677511852 44.28580400253417
 92.55699984104048 44.24692758825409
 92.59061290696245 44.20810217362071
 92.62422597288442 44.169327669732446
 92.65783903880639 44.130603987880803
 92.69145210472836 44.09193103954993
 92.72506517065032 44.05330873641606
 92.7586782365723 44.014736990347046
 92.79229130249426 43.97621571340188
 92.82590436841623 43.93774481783014
 92.8595174343382 43.89932421607157
 92.89313050026017 43.860953820755504
 92.92674356618214 43.822633544700444
 92.96035663210411 43.78436330091354
 92.99396969802608 43.7461430025901
 93.02758276394805 43.70797256311312
 93.06119582987 43.669851896052755
 93.09480889579197 43.631780915165904
 93.12842196171394 43.59375953439568
 93.16203502763591 43.555787667870916
 93.19564809355788 43.51786522990573
 93.22926115947985 43.47999213499903
 93.26287422540182 43.442168297834
 93.29648729132379 43.4043936332777
 93.33010035724575 43.366668056380504
 93.36371342316772 43.328991482375705
 93.39732648908969 43.291363826678995
 93.43093955501166 43.253785004888015
 93.46455262093363 43.21625493278189
 93.4981656868556 43.178773526320725
 93.53177875277757 43.14134070164521
 93.56539181869954 43.10395637507609
 93.59900488462151 43.06662046311373
 93.63261795054346 43.02933288243765
 93.66623101646543 42.99209354990609
 93.6998440823874 42.954902382555474
 93.73345714830937 42.917759297600063
 93.76707021423134 42.88066421243141
 93.80068328015331 42.84361704461795
 93.83429634607528 42.80661771190452
 93.86790941199725 42.76966613221194
 93.90152247791922 42.73276222363653
 93.93513554384118 42.695905904449674
 93.96874860976315 42.659097093097393
 94.00236167568512 42.622335708199855
 94.03597474160709 42.58562166855097
 94.06958780752906 42.54895489311792
 94.10320087345103 42.512335301040735
 94.13681393937298 42.47576281163183
 94.17042700529495 42.43923734437559
 94.20404007121692 42.40275881892793
 94.23765313713889 42.36632715511582
 94.27126620306086 42.32994227293689
 94.30487926898283 42.29360409255899
 94.3384923349048 42.25731253431973
 94.37210540082677 42.22106751872609
 94.40571846674874 42.18486896645395
 94.4393315326707 42.14871679834768
 94.47294459859268 42.112610935419695
 94.50655766451464 42.07655129885008
 94.54017073043661 42.04053780998608
 94.57378379635858 42.00457039034173
 94.60739686228055 41.96864896159746
 94.64100992820252 41.93277344559959
 94.67462299412449 41.89694376435997
 94.70823606004645 41.86115984005554
 94.74184912596841 41.825421595027954
 94.77546219189038 41.789728951783075
 94.80907525781235 41.754081832990635
 94.84268832373432 41.7184801614838
 94.87630138965629 41.68292386025874
 94.90991445557826 41.647412852474225
 94.94352752150023 41.61194706145125
 94.9771405874222 41.57652641067254
 95.01075365334417 41.54115082378226
 95.04436671926614 41.50582022458549
 95.0779797851881 41.4705345370479
 95.11159285111007 41.4352936852953
 95.14520591703204 41.40009759361327
 95.17881898295401 41.36494618644672
 95.21243204887597 41.32983938839953
 95.24604511479794 41.29477712423412
 95.2796581807199 41.25975931887107
 95.31327124664188 41.224785897388684
 95.34688431256384 41.18985678502265
 95.38049737848581 41.1549719071656
 95.41411044440778 41.12013118936676
 95.44772351032975 41.08533455733148
 95.48133657625172 41.05058193692093
 95.51494964217369 41.01587325415165
 95.54856270809566 40.98120843519519
 95.58217577401763 40.946587406377716
 95.6157888399396 40.9120100941796
 95.64940190586157 40.87747642523506
 95.68301497178354 40.84298632633177
 95.7166280377055 40.80853972441047
 95.75024110362747 40.774136546564584
 95.78385416954943 40.73977672003983
 95.8174672354714 40.70546017223386
 95.85108030139337 40.67118683069588
 95.88469336731534 40.63695662312624
 95.9183064332373 40.60276947737607
 95.95191949915927 40.56862532144694
 95.98553256508124 40.534524083490424
 96.01914563100321 40.500465691807775
 96.05275869692518 40.46645007484954
 96.08637176284715 40.432477161215153
 96.11998482876912 40.39854687965263
 96.15359789469109 40.36465915905813
 96.18721096061306 40.330813928475635
 96.22082402653503 40.29701111709656
 96.254437092457 40.2632506542594
 96.28805015837895 40.22953246944934
 96.32166322430092 40.19585649229793
 96.35527629022289 40.16222265258268
 96.38888935614486 40.128630880226715
 96.42250242206683 40.095081105298426
 96.4561154879888 40.06157325801109
 96.48972855391077 40.02810726872252
 96.52334161983273 39.994683067934715
 96.5569546857547 39.961300586293475
 96.59056775167667 39.92795975458808
 96.62418081759864 39.89466050375091
 96.65779388352061 39.8614027648571
 96.69140694944258 39.82818646912418
 96.72502001536455 39.79501154791174
 96.75863308128652 39.76187793272106
 96.79224614720849 39.728785555194775
 96.82585921313046 39.695734347116506
 96.85947227905241 39.662724240410526
 96.89308534497438 39.62975516714143
 96.92669841089635 39.59682705951375
 96.96031147681832 39.56393984987164
 96.99392454274029 39.53109347069851
 97.02753760866226 39.49828785461671
 97.06115067458423 39.46552293438717
 97.0947637405062 39.43279864290904
 97.12837680642816 39.400114913219404
 97.16198987235013 39.36747167849289
 97.1956029382721 39.334868872041354
 97.22921600419407 39.30230642731353
 97.26282907011604 39.26978427789473
 97.29644213603801 39.23730235750644
 97.33005520195998 39.20486060000606
 97.36366826788193 39.17245893938651
 97.3972813338039 39.14009730977596
 97.43089439972587 39.10777564543744
 97.46450746564784 39.07549388076853
 97.49812053156981 39.04325195030105
 97.53173359749178 39.011049788700695
 97.56534666341375 38.97888733076674
 97.59895972933572 38.946764511431695
