  0.124151E-01  0.138378E+08  0.138218E+08 -0.113891E+04  0.000000E+00  0.121358E+08  0.137623E+08
  0.128351E-01  0.136602E+08  0.136434E+08 -0.848669E+03  0.000000E+00  0.119139E+08  0.135827E+08
  0.132694E-01  0.134790E+08  0.134615E+08 -0.548354E+03  0.000000E+00  0.116887E+08  0.133996E+08
  0.137184E-01  0.132943E+08  0.132759E+08 -0.952267E+03  0.000000E+00  0.114601E+08  0.132128E+08
  0.141825E-01  0.131060E+08  0.130868E+08 -0.525010E+03  0.000000E+00  0.112285E+08  0.130225E+08
  0.146624E-01  0.129141E+08  0.128940E+08 -0.680318E+03  0.000000E+00  0.109940E+08  0.128287E+08
  0.151585E-01  0.127186E+08  0.126976E+08 -0.686446E+03  0.000000E+00  0.107566E+08  0.126313E+08
  0.156714E-01  0.125197E+08  0.124977E+08 -0.755335E+03  0.000000E+00  0.105168E+08  0.124304E+08
  0.162017E-01  0.123172E+08  0.122943E+08 -0.427048E+03  0.000000E+00  0.102745E+08  0.122261E+08
  0.167499E-01  0.121114E+08  0.120874E+08 -0.458624E+03  0.000000E+00  0.100299E+08  0.120185E+08
  0.173166E-01  0.119022E+08  0.118771E+08 -0.550372E+03  0.000000E+00  0.978311E+07  0.118075E+08
  0.179025E-01  0.116897E+08  0.116635E+08 -0.490996E+03  0.000000E+00  0.953430E+07  0.115932E+08
  0.185082E-01  0.114739E+08  0.114466E+08 -0.484552E+03  0.000000E+00  0.928358E+07  0.113758E+08
  0.191345E-01  0.112549E+08  0.112265E+08 -0.449541E+03  0.000000E+00  0.903118E+07  0.111552E+08
  0.197819E-01  0.110329E+08  0.110032E+08 -0.398522E+03  0.000000E+00  0.877738E+07  0.109317E+08
  0.204512E-01  0.108079E+08  0.107771E+08 -0.420862E+03  0.000000E+00  0.852253E+07  0.107052E+08
  0.211432E-01  0.105801E+08  0.105481E+08 -0.291264E+03  0.000000E+00  0.826703E+07  0.104761E+08
  0.218586E-01  0.103497E+08  0.103164E+08 -0.144695E+03  0.000000E+00  0.801126E+07  0.102444E+08
  0.225982E-01  0.101169E+08  0.100824E+08 -0.239239E+03  0.000000E+00  0.775558E+07  0.100104E+08
  0.233628E-01  0.988191E+07  0.984617E+07 -0.289091E+03  0.000000E+00  0.750032E+07  0.977434E+07
  0.241533E-01  0.964503E+07  0.960809E+07 -0.174310E+03  0.000000E+00  0.724577E+07  0.953653E+07
  0.249705E-01  0.940658E+07  0.936846E+07 -0.183629E+03  0.000000E+00  0.699229E+07  0.929726E+07
  0.258154E-01  0.916690E+07  0.912763E+07 -0.206715E+03  0.000000E+00  0.674024E+07  0.905687E+07
  0.266889E-01  0.892635E+07  0.888599E+07 -0.171415E+03  0.000000E+00  0.649006E+07  0.881574E+07
  0.275919E-01  0.868535E+07  0.864395E+07 -0.103355E+03  0.000000E+00  0.624222E+07  0.857430E+07
  0.285255E-01  0.844434E+07  0.840199E+07 -0.845947E+02  0.000000E+00  0.599718E+07  0.833297E+07
  0.294906E-01  0.820382E+07  0.816060E+07 -0.115953E+03  0.000000E+00  0.575547E+07  0.809227E+07
  0.304885E-01  0.796433E+07  0.792033E+07 -0.132431E+03  0.000000E+00  0.551759E+07  0.785273E+07
  0.315201E-01  0.772642E+07  0.768178E+07 -0.930047E+02  0.000000E+00  0.528403E+07  0.761492E+07
  0.325865E-01  0.749073E+07  0.744557E+07 -0.690461E+02  0.000000E+00  0.505528E+07  0.737944E+07
  0.336891E-01  0.725788E+07  0.721237E+07 -0.856844E+02  0.000000E+00  0.483177E+07  0.714694E+07
  0.348290E-01  0.702855E+07  0.698285E+07 -0.960563E+02  0.000000E+00  0.461399E+07  0.691808E+07
  0.360074E-01  0.680341E+07  0.675771E+07 -0.398764E+02  0.000000E+00  0.440243E+07  0.669352E+07
  0.372258E-01  0.658314E+07  0.653764E+07 -0.635190E+02  0.000000E+00  0.419755E+07  0.647394E+07
  0.384853E-01  0.636841E+07  0.632333E+07 -0.426897E+02  0.000000E+00  0.399970E+07  0.626000E+07
  0.397875E-01  0.615986E+07  0.611542E+07 -0.594517E+02  0.000000E+00  0.380917E+07  0.605232E+07
  0.411337E-01  0.595810E+07  0.591452E+07 -0.475695E+02  0.000000E+00  0.362625E+07  0.585149E+07
  0.425255E-01  0.576364E+07  0.572116E+07 -0.347491E+02  0.000000E+00  0.345119E+07  0.565803E+07
  0.439643E-01  0.557694E+07  0.553579E+07 -0.273558E+02  0.000000E+00  0.328414E+07  0.547238E+07
  0.454298E-01  0.540090E+07  0.536128E+07 -0.301768E+02  0.000000E+00  0.312740E+07  0.529739E+07
  0.468953E-01  0.523815E+07  0.520020E+07 -0.242865E+02  0.000000E+00  0.298302E+07  0.513568E+07
  0.483608E-01  0.508770E+07  0.505154E+07 -0.283485E+02  0.000000E+00  0.284988E+07  0.498624E+07
  0.498262E-01  0.494853E+07  0.491425E+07 -0.297313E+02  0.000000E+00  0.272692E+07  0.484805E+07
  0.512917E-01  0.481962E+07  0.478727E+07 -0.326906E+02  0.000000E+00  0.261316E+07  0.472008E+07
  0.527572E-01  0.469994E+07  0.466954E+07 -0.264659E+02  0.000000E+00  0.250767E+07  0.460130E+07
  0.542227E-01  0.458848E+07  0.456001E+07 -0.214081E+02  0.000000E+00  0.240954E+07  0.449070E+07
  0.556882E-01  0.448425E+07  0.445768E+07 -0.128583E+02  0.000000E+00  0.231794E+07  0.438730E+07
  0.571536E-01  0.438630E+07  0.436157E+07 -0.216754E+02  0.000000E+00  0.223214E+07  0.429015E+07
  0.586191E-01  0.429374E+07  0.427076E+07 -0.171710E+02  0.000000E+00  0.215143E+07  0.419835E+07
  0.600846E-01  0.420571E+07  0.418438E+07 -0.247716E+02  0.000000E+00  0.207519E+07  0.411107E+07
  0.615501E-01  0.412143E+07  0.410162E+07 -0.145622E+02  0.000000E+00  0.200284E+07  0.402754E+07
  0.630155E-01  0.404020E+07  0.402178E+07 -0.127325E+02  0.000000E+00  0.193390E+07  0.394704E+07
  0.644810E-01  0.396140E+07  0.394422E+07 -0.131099E+02  0.000000E+00  0.186797E+07  0.386898E+07
  0.659465E-01  0.388448E+07  0.386837E+07 -0.117151E+02  0.000000E+00  0.180466E+07  0.379280E+07
  0.674120E-01  0.380895E+07  0.379377E+07 -0.152407E+02  0.000000E+00  0.174367E+07  0.371804E+07
  0.688775E-01  0.373444E+07  0.372002E+07 -0.150469E+02  0.000000E+00  0.168472E+07  0.364431E+07
  0.703429E-01  0.366063E+07  0.364681E+07 -0.962755E+01  0.000000E+00  0.162762E+07  0.357130E+07
  0.718084E-01  0.358729E+07  0.357393E+07 -0.951436E+01  0.000000E+00  0.157219E+07  0.349880E+07
  0.732739E-01  0.351426E+07  0.350120E+07 -0.580971E+01  0.000000E+00  0.151832E+07  0.342664E+07
  0.747394E-01  0.344150E+07  0.342861E+07 -0.153073E+02  0.000000E+00  0.146593E+07  0.335477E+07
  0.762048E-01  0.336884E+07  0.335600E+07 -0.101619E+02  0.000000E+00  0.141492E+07  0.328306E+07
  0.776703E-01  0.329642E+07  0.328352E+07 -0.122234E+02  0.000000E+00  0.136528E+07  0.321161E+07
  0.791358E-01  0.322431E+07  0.321126E+07 -0.137439E+02  0.000000E+00  0.131702E+07  0.314050E+07
  0.806013E-01  0.315265E+07  0.313936E+07 -0.687169E+01  0.000000E+00  0.127013E+07  0.306986E+07
  0.820668E-01  0.308158E+07  0.306799E+07 -0.157657E+02  0.000000E+00  0.122464E+07  0.299984E+07
  0.835322E-01  0.301129E+07  0.299737E+07 -0.161975E+02  0.000000E+00  0.118058E+07  0.293064E+07
  0.849977E-01  0.294200E+07  0.292771E+07 -0.387044E+01  0.000000E+00  0.113798E+07  0.286243E+07
  0.864632E-01  0.287392E+07  0.285925E+07 -0.607587E+01  0.000000E+00  0.109688E+07  0.279545E+07
  0.879287E-01  0.280726E+07  0.279221E+07 -0.896769E+01  0.000000E+00  0.105731E+07  0.272990E+07
  0.893941E-01  0.274224E+07  0.272683E+07 -0.651741E+01  0.000000E+00  0.101930E+07  0.266598E+07
  0.908596E-01  0.267907E+07  0.266333E+07 -0.521359E+01  0.000000E+00  0.982874E+06  0.260391E+07
  0.923251E-01  0.261794E+07  0.260191E+07 -0.590691E+01  0.000000E+00  0.948056E+06  0.254387E+07
  0.941548E-01  0.254473E+07  0.252842E+07 -0.922643E+01  0.000000E+00  0.906845E+06  0.247199E+07
  0.959845E-01  0.247523E+07  0.245873E+07 -0.424208E+01  0.000000E+00  0.868139E+06  0.240379E+07
  0.978141E-01  0.240966E+07  0.239308E+07 -0.583217E+01  0.000000E+00  0.831907E+06  0.233946E+07
  0.996438E-01  0.234815E+07  0.233159E+07 -0.229806E+01  0.000000E+00  0.798090E+06  0.227914E+07
  0.101473E+00  0.229074E+07  0.227432E+07 -0.341738E+01  0.000000E+00  0.766607E+06  0.222287E+07
  0.103303E+00  0.223741E+07  0.222124E+07 -0.220165E+01  0.000000E+00  0.737351E+06  0.217061E+07
  0.105133E+00  0.218806E+07  0.217226E+07 -0.310260E+01  0.000000E+00  0.710199E+06  0.212227E+07
  0.106963E+00  0.214252E+07  0.212717E+07 -0.629005E+01  0.000000E+00  0.685012E+06  0.207767E+07
  0.108792E+00  0.210055E+07  0.208574E+07 -0.476515E+01  0.000000E+00  0.661632E+06  0.203658E+07
  0.110622E+00  0.206186E+07  0.204766E+07 -0.194467E+01  0.000000E+00  0.639896E+06  0.199871E+07
  0.112452E+00  0.202612E+07  0.201258E+07 -0.441489E+01  0.000000E+00  0.619638E+06  0.196373E+07
  0.114281E+00  0.199297E+07  0.198012E+07 -0.482303E+01  0.000000E+00  0.600688E+06  0.193129E+07
  0.116111E+00  0.196201E+07  0.194987E+07 -0.302279E+01  0.000000E+00  0.582880E+06  0.190100E+07
  0.117941E+00  0.193286E+07  0.192144E+07 -0.864641E+00  0.000000E+00  0.566055E+06  0.187248E+07
  0.119770E+00  0.190512E+07  0.189440E+07 -0.154836E+01  0.000000E+00  0.550063E+06  0.184536E+07
  0.121600E+00  0.187843E+07  0.186838E+07 -0.286000E+01  0.000000E+00  0.534765E+06  0.181926E+07
  0.123430E+00  0.185244E+07  0.184301E+07 -0.343100E+00  0.000000E+00  0.520038E+06  0.179384E+07
  0.125259E+00  0.182682E+07  0.181796E+07 -0.407694E+01  0.000000E+00  0.505775E+06  0.176879E+07
  0.127089E+00  0.180130E+07  0.179295E+07 -0.272904E+01  0.000000E+00  0.491885E+06  0.174385E+07
  0.128919E+00  0.177565E+07  0.176773E+07 -0.152430E+01  0.000000E+00  0.478291E+06  0.171878E+07
  0.130748E+00  0.174969E+07  0.174213E+07 -0.344799E+01  0.000000E+00  0.464938E+06  0.169342E+07
  0.132578E+00  0.172329E+07  0.171600E+07 -0.359496E+01  0.000000E+00  0.451785E+06  0.166762E+07
  0.134408E+00  0.169636E+07  0.168927E+07  0.000000E+00  0.000000E+00  0.438806E+06  0.164132E+07
  0.136237E+00  0.166886E+07  0.166190E+07  0.000000E+00  0.000000E+00  0.425987E+06  0.161448E+07
  0.138067E+00  0.164083E+07  0.163393E+07  0.000000E+00  0.000000E+00  0.413331E+06  0.158711E+07
  0.139897E+00  0.161232E+07  0.160541E+07  0.000000E+00  0.000000E+00  0.400851E+06  0.155929E+07
  0.141726E+00  0.158341E+07  0.157644E+07  0.000000E+00  0.000000E+00  0.388564E+06  0.153108E+07
  0.143556E+00  0.155423E+07  0.154716E+07  0.000000E+00  0.000000E+00  0.376493E+06  0.150262E+07
  0.145386E+00  0.152493E+07  0.151772E+07  0.000000E+00  0.000000E+00  0.364673E+06  0.147405E+07
  0.147215E+00  0.149567E+07  0.148831E+07  0.000000E+00  0.000000E+00  0.353134E+06  0.144553E+07
  0.149045E+00  0.146663E+07  0.145910E+07  0.000000E+00  0.000000E+00  0.341910E+06  0.141723E+07
  0.150875E+00  0.143799E+07  0.143028E+07  0.000000E+00  0.000000E+00  0.331032E+06  0.138933E+07
  0.152704E+00  0.140993E+07  0.140205E+07  0.000000E+00  0.000000E+00  0.320531E+06  0.136199E+07
  0.154534E+00  0.138260E+07  0.137456E+07  0.000000E+00  0.000000E+00  0.310432E+06  0.133538E+07
  0.156364E+00  0.135615E+07  0.134799E+07  0.000000E+00  0.000000E+00  0.300756E+06  0.130963E+07
  0.158193E+00  0.133073E+07  0.132246E+07  0.000000E+00  0.000000E+00  0.291518E+06  0.128489E+07
  0.160023E+00  0.130642E+07  0.129809E+07  0.000000E+00  0.000000E+00  0.282727E+06  0.126124E+07
  0.161853E+00  0.128331E+07  0.127496E+07  0.000000E+00  0.000000E+00  0.274386E+06  0.123876E+07
  0.163683E+00  0.126146E+07  0.125312E+07  0.000000E+00  0.000000E+00  0.266492E+06  0.121751E+07
  0.165512E+00  0.124089E+07  0.123261E+07  0.000000E+00  0.000000E+00  0.259038E+06  0.119751E+07
  0.167342E+00  0.122160E+07  0.121341E+07  0.000000E+00  0.000000E+00  0.252007E+06  0.117876E+07
  0.169172E+00  0.120356E+07  0.119550E+07  0.000000E+00  0.000000E+00  0.245379E+06  0.116123E+07
  0.171001E+00  0.118670E+07  0.117882E+07  0.000000E+00  0.000000E+00  0.239132E+06  0.114485E+07
  0.172831E+00  0.117097E+07  0.116328E+07  0.000000E+00  0.000000E+00  0.233237E+06  0.112957E+07
  0.174661E+00  0.115625E+07  0.114879E+07  0.000000E+00  0.000000E+00  0.227666E+06  0.111528E+07
  0.176490E+00  0.114245E+07  0.113523E+07  0.000000E+00  0.000000E+00  0.222386E+06  0.110188E+07
  0.178320E+00  0.112944E+07  0.112248E+07  0.000000E+00  0.000000E+00  0.217364E+06  0.108925E+07
  0.180150E+00  0.111709E+07  0.111040E+07  0.000000E+00  0.000000E+00  0.212570E+06  0.107727E+07
  0.181979E+00  0.110528E+07  0.109885E+07  0.000000E+00  0.000000E+00  0.207971E+06  0.106580E+07
  0.183809E+00  0.109387E+07  0.108771E+07  0.000000E+00  0.000000E+00  0.203537E+06  0.105473E+07
  0.185639E+00  0.108273E+07  0.107683E+07  0.000000E+00  0.000000E+00  0.199241E+06  0.104393E+07
  0.187468E+00  0.107176E+07  0.106610E+07  0.000000E+00  0.000000E+00  0.195056E+06  0.103328E+07
  0.189298E+00  0.106084E+07  0.105540E+07  0.000000E+00  0.000000E+00  0.190962E+06  0.102269E+07
  0.191128E+00  0.104989E+07  0.104465E+07  0.000000E+00  0.000000E+00  0.186939E+06  0.101207E+07
  0.192957E+00  0.103883E+07  0.103376E+07  0.000000E+00  0.000000E+00  0.182973E+06  0.100134E+07
  0.194787E+00  0.102760E+07  0.102268E+07  0.000000E+00  0.000000E+00  0.179050E+06  0.990440E+06
  0.196617E+00  0.101614E+07  0.101135E+07  0.000000E+00  0.000000E+00  0.175164E+06  0.979330E+06
  0.198446E+00  0.100445E+07  0.999743E+06  0.000000E+00  0.000000E+00  0.171308E+06  0.967984E+06
  0.200276E+00  0.992502E+06  0.987865E+06  0.000000E+00  0.000000E+00  0.167483E+06  0.956398E+06
  0.202106E+00  0.980313E+06  0.975718E+06  0.000000E+00  0.000000E+00  0.163687E+06  0.944576E+06
  0.203935E+00  0.967902E+06  0.963325E+06  0.000000E+00  0.000000E+00  0.159925E+06  0.932538E+06
  0.205765E+00  0.955303E+06  0.950726E+06  0.000000E+00  0.000000E+00  0.156201E+06  0.920321E+06
  0.207595E+00  0.942566E+06  0.937969E+06  0.000000E+00  0.000000E+00  0.152524E+06  0.907969E+06
  0.209424E+00  0.929741E+06  0.925112E+06  0.000000E+00  0.000000E+00  0.148900E+06  0.895534E+06
  0.211254E+00  0.916889E+06  0.912218E+06  0.000000E+00  0.000000E+00  0.145338E+06  0.883074E+06
  0.213084E+00  0.904076E+06  0.899356E+06  0.000000E+00  0.000000E+00  0.141848E+06  0.870654E+06
  0.214913E+00  0.891369E+06  0.886598E+06  0.000000E+00  0.000000E+00  0.138437E+06  0.858339E+06
  0.216743E+00  0.878833E+06  0.874012E+06  0.000000E+00  0.000000E+00  0.135115E+06  0.846191E+06
  0.218573E+00  0.866530E+06  0.861663E+06  0.000000E+00  0.000000E+00  0.131888E+06  0.834271E+06
  0.220402E+00  0.854519E+06  0.849612E+06  0.000000E+00  0.000000E+00  0.128763E+06  0.822635E+06
  0.222232E+00  0.842850E+06  0.837912E+06  0.000000E+00  0.000000E+00  0.125746E+06  0.811333E+06
  0.224062E+00  0.831566E+06  0.826610E+06  0.000000E+00  0.000000E+00  0.122839E+06  0.800406E+06
  0.225892E+00  0.820703E+06  0.815741E+06  0.000000E+00  0.000000E+00  0.120045E+06  0.789888E+06
  0.227721E+00  0.810286E+06  0.805332E+06  0.000000E+00  0.000000E+00  0.117366E+06  0.779804E+06
  0.229551E+00  0.800328E+06  0.795397E+06  0.000000E+00  0.000000E+00  0.114799E+06  0.770167E+06
  0.231381E+00  0.790836E+06  0.785942E+06  0.000000E+00  0.000000E+00  0.112343E+06  0.760983E+06
  0.233210E+00  0.781805E+06  0.776962E+06  0.000000E+00  0.000000E+00  0.109994E+06  0.752246E+06
  0.235040E+00  0.773222E+06  0.768443E+06  0.000000E+00  0.000000E+00  0.107749E+06  0.743944E+06
  0.236870E+00  0.765063E+06  0.760360E+06  0.000000E+00  0.000000E+00  0.105600E+06  0.736055E+06
  0.238699E+00  0.757300E+06  0.752683E+06  0.000000E+00  0.000000E+00  0.103541E+06  0.728549E+06
  0.240529E+00  0.749897E+06  0.745375E+06  0.000000E+00  0.000000E+00  0.101566E+06  0.721394E+06
  0.242359E+00  0.742817E+06  0.738396E+06  0.000000E+00  0.000000E+00  0.996674E+05  0.714551E+06
  0.244188E+00  0.736014E+06  0.731698E+06  0.000000E+00  0.000000E+00  0.978366E+05  0.707977E+06
  0.246018E+00  0.729442E+06  0.725234E+06  0.000000E+00  0.000000E+00  0.960662E+05  0.701628E+06
  0.247848E+00  0.723057E+06  0.718957E+06  0.000000E+00  0.000000E+00  0.943490E+05  0.695459E+06
  0.249677E+00  0.716814E+06  0.712820E+06  0.000000E+00  0.000000E+00  0.926778E+05  0.689428E+06
  0.251507E+00  0.710670E+06  0.706778E+06  0.000000E+00  0.000000E+00  0.910459E+05  0.683493E+06
  0.253337E+00  0.704584E+06  0.700790E+06  0.000000E+00  0.000000E+00  0.894475E+05  0.677615E+06
  0.255166E+00  0.698523E+06  0.694818E+06  0.000000E+00  0.000000E+00  0.878773E+05  0.671759E+06
  0.256996E+00  0.692453E+06  0.688830E+06  0.000000E+00  0.000000E+00  0.863308E+05  0.665896E+06
  0.258826E+00  0.686351E+06  0.682801E+06  0.000000E+00  0.000000E+00  0.848043E+05  0.660001E+06
  0.260655E+00  0.680196E+06  0.676709E+06  0.000000E+00  0.000000E+00  0.832953E+05  0.654055E+06
  0.262485E+00  0.673975E+06  0.670542E+06  0.000000E+00  0.000000E+00  0.818016E+05  0.648045E+06
  0.264315E+00  0.667679E+06  0.664291E+06  0.000000E+00  0.000000E+00  0.803221E+05  0.641962E+06
  0.266144E+00  0.661308E+06  0.657954E+06  0.000000E+00  0.000000E+00  0.788564E+05  0.635807E+06
  0.267974E+00  0.654865E+06  0.651538E+06  0.000000E+00  0.000000E+00  0.774049E+05  0.629582E+06
  0.269804E+00  0.648359E+06  0.645050E+06  0.000000E+00  0.000000E+00  0.759681E+05  0.623296E+06
  0.271633E+00  0.641802E+06  0.638504E+06  0.000000E+00  0.000000E+00  0.745475E+05  0.616962E+06
  0.273463E+00  0.635211E+06  0.631918E+06  0.000000E+00  0.000000E+00  0.731447E+05  0.610594E+06
  0.275293E+00  0.628605E+06  0.625312E+06  0.000000E+00  0.000000E+00  0.717616E+05  0.604212E+06
  0.277122E+00  0.622007E+06  0.618711E+06  0.000000E+00  0.000000E+00  0.704004E+05  0.597839E+06
  0.278952E+00  0.615439E+06  0.612137E+06  0.000000E+00  0.000000E+00  0.690633E+05  0.591494E+06
  0.280782E+00  0.608924E+06  0.605616E+06  0.000000E+00  0.000000E+00  0.677524E+05  0.585202E+06
  0.282612E+00  0.602486E+06  0.599171E+06  0.000000E+00  0.000000E+00  0.664696E+05  0.578984E+06
  0.284441E+00  0.596146E+06  0.592826E+06  0.000000E+00  0.000000E+00  0.652170E+05  0.572862E+06
  0.286271E+00  0.589924E+06  0.586601E+06  0.000000E+00  0.000000E+00  0.639959E+05  0.566854E+06
  0.288101E+00  0.583839E+06  0.580516E+06  0.000000E+00  0.000000E+00  0.628078E+05  0.560978E+06
  0.289930E+00  0.577904E+06  0.574585E+06  0.000000E+00  0.000000E+00  0.616534E+05  0.555250E+06
  0.291760E+00  0.572133E+06  0.568822E+06  0.000000E+00  0.000000E+00  0.605334E+05  0.549680E+06
  0.293590E+00  0.566534E+06  0.563236E+06  0.000000E+00  0.000000E+00  0.594481E+05  0.544276E+06
  0.295419E+00  0.561113E+06  0.557833E+06  0.000000E+00  0.000000E+00  0.583971E+05  0.539045E+06
  0.297249E+00  0.555871E+06  0.552614E+06  0.000000E+00  0.000000E+00  0.573800E+05  0.533988E+06
  0.299079E+00  0.550803E+06  0.547574E+06  0.000000E+00  0.000000E+00  0.563955E+05  0.529100E+06
  0.300908E+00  0.545908E+06  0.542712E+06  0.000000E+00  0.000000E+00  0.554428E+05  0.524379E+06
  0.302738E+00  0.541180E+06  0.538020E+06  0.000000E+00  0.000000E+00  0.545205E+05  0.519820E+06
  0.304568E+00  0.536609E+06  0.533488E+06  0.000000E+00  0.000000E+00  0.536271E+05  0.515412E+06
  0.306397E+00  0.532182E+06  0.529104E+06  0.000000E+00  0.000000E+00  0.527606E+05  0.511144E+06
  0.308227E+00  0.527886E+06  0.524852E+06  0.000000E+00  0.000000E+00  0.519191E+05  0.507003E+06
  0.310057E+00  0.523705E+06  0.520718E+06  0.000000E+00  0.000000E+00  0.511008E+05  0.502974E+06
  0.311886E+00  0.519625E+06  0.516685E+06  0.000000E+00  0.000000E+00  0.503035E+05  0.499042E+06
  0.313716E+00  0.515629E+06  0.512736E+06  0.000000E+00  0.000000E+00  0.495253E+05  0.495191E+06
  0.315546E+00  0.511701E+06  0.508855E+06  0.000000E+00  0.000000E+00  0.487643E+05  0.491406E+06
  0.317375E+00  0.507827E+06  0.505026E+06  0.000000E+00  0.000000E+00  0.480188E+05  0.487672E+06
  0.319205E+00  0.503991E+06  0.501234E+06  0.000000E+00  0.000000E+00  0.472870E+05  0.483977E+06
  0.321035E+00  0.500182E+06  0.497466E+06  0.000000E+00  0.000000E+00  0.465676E+05  0.480306E+06
  0.322864E+00  0.496388E+06  0.493710E+06  0.000000E+00  0.000000E+00  0.458593E+05  0.476650E+06
  0.324694E+00  0.492599E+06  0.489956E+06  0.000000E+00  0.000000E+00  0.451609E+05  0.472999E+06
  0.326524E+00  0.488808E+06  0.486198E+06  0.000000E+00  0.000000E+00  0.444717E+05  0.469346E+06
  0.328353E+00  0.485010E+06  0.482428E+06  0.000000E+00  0.000000E+00  0.437910E+05  0.465686E+06
  0.330183E+00  0.481201E+06  0.478645E+06  0.000000E+00  0.000000E+00  0.431184E+05  0.462016E+06
  0.332013E+00  0.477380E+06  0.474846E+06  0.000000E+00  0.000000E+00  0.424536E+05  0.458334E+06
  0.333842E+00  0.473548E+06  0.471032E+06  0.000000E+00  0.000000E+00  0.417966E+05  0.454640E+06
  0.335672E+00  0.469707E+06  0.467207E+06  0.000000E+00  0.000000E+00  0.411474E+05  0.450939E+06
  0.337502E+00  0.465861E+06  0.463375E+06  0.000000E+00  0.000000E+00  0.405064E+05  0.447232E+06
  0.339332E+00  0.462015E+06  0.459540E+06  0.000000E+00  0.000000E+00  0.398738E+05  0.443526E+06
  0.341161E+00  0.458176E+06  0.455711E+06  0.000000E+00  0.000000E+00  0.392500E+05  0.439827E+06
  0.342991E+00  0.454352E+06  0.451894E+06  0.000000E+00  0.000000E+00  0.386356E+05  0.436141E+06
  0.344821E+00  0.450549E+06  0.448098E+06  0.000000E+00  0.000000E+00  0.380309E+05  0.432476E+06
  0.346650E+00  0.446775E+06  0.444331E+06  0.000000E+00  0.000000E+00  0.374366E+05  0.428840E+06
  0.348480E+00  0.443039E+06  0.440601E+06  0.000000E+00  0.000000E+00  0.368531E+05  0.425241E+06
  0.350310E+00  0.439348E+06  0.436916E+06  0.000000E+00  0.000000E+00  0.362809E+05  0.421684E+06
  0.352139E+00  0.435709E+06  0.433284E+06  0.000000E+00  0.000000E+00  0.357202E+05  0.418178E+06
  0.353969E+00  0.432128E+06  0.429710E+06  0.000000E+00  0.000000E+00  0.351715E+05  0.414728E+06
  0.355799E+00  0.428610E+06  0.426202E+06  0.000000E+00  0.000000E+00  0.346349E+05  0.411340E+06
  0.357628E+00  0.425161E+06  0.422763E+06  0.000000E+00  0.000000E+00  0.341106E+05  0.408018E+06
  0.359458E+00  0.421782E+06  0.419396E+06  0.000000E+00  0.000000E+00  0.335985E+05  0.404764E+06
  0.361288E+00  0.418477E+06  0.416104E+06  0.000000E+00  0.000000E+00  0.330987E+05  0.401581E+06
  0.363117E+00  0.415245E+06  0.412887E+06  0.000000E+00  0.000000E+00  0.326111E+05  0.398470E+06
  0.364947E+00  0.412088E+06  0.409746E+06  0.000000E+00  0.000000E+00  0.321352E+05  0.395430E+06
  0.366777E+00  0.409003E+06  0.406679E+06  0.000000E+00  0.000000E+00  0.316709E+05  0.392460E+06
  0.368606E+00  0.405988E+06  0.403683E+06  0.000000E+00  0.000000E+00  0.312178E+05  0.389557E+06
  0.370436E+00  0.403039E+06  0.400755E+06  0.000000E+00  0.000000E+00  0.307753E+05  0.386720E+06
  0.372266E+00  0.400154E+06  0.397892E+06  0.000000E+00  0.000000E+00  0.303431E+05  0.383943E+06
  0.374095E+00  0.397327E+06  0.395087E+06  0.000000E+00  0.000000E+00  0.299205E+05  0.381223E+06
  0.375925E+00  0.394554E+06  0.392336E+06  0.000000E+00  0.000000E+00  0.295070E+05  0.378554E+06
  0.377755E+00  0.391828E+06  0.389634E+06  0.000000E+00  0.000000E+00  0.291022E+05  0.375932E+06
  0.379584E+00  0.389146E+06  0.386975E+06  0.000000E+00  0.000000E+00  0.287053E+05  0.373350E+06
  0.381414E+00  0.386500E+06  0.384352E+06  0.000000E+00  0.000000E+00  0.283160E+05  0.370805E+06
  0.383244E+00  0.383887E+06  0.381762E+06  0.000000E+00  0.000000E+00  0.279336E+05  0.368291E+06
  0.385073E+00  0.381300E+06  0.379198E+06  0.000000E+00  0.000000E+00  0.275577E+05  0.365803E+06
  0.386903E+00  0.378736E+06  0.376655E+06  0.000000E+00  0.000000E+00  0.271879E+05  0.363336E+06
  0.388733E+00  0.376191E+06  0.374130E+06  0.000000E+00  0.000000E+00  0.268238E+05  0.360888E+06
  0.390562E+00  0.373661E+06  0.371619E+06  0.000000E+00  0.000000E+00  0.264650E+05  0.358454E+06
  0.392392E+00  0.371143E+06  0.369120E+06  0.000000E+00  0.000000E+00  0.261113E+05  0.356031E+06
  0.394222E+00  0.368635E+06  0.366629E+06  0.000000E+00  0.000000E+00  0.257624E+05  0.353618E+06
  0.396051E+00  0.366135E+06  0.364145E+06  0.000000E+00  0.000000E+00  0.254181E+05  0.351213E+06
  0.397881E+00  0.363643E+06  0.361668E+06  0.000000E+00  0.000000E+00  0.250784E+05  0.348816E+06
  0.399711E+00  0.361158E+06  0.359196E+06  0.000000E+00  0.000000E+00  0.247431E+05  0.346425E+06
  0.401541E+00  0.358681E+06  0.356732E+06  0.000000E+00  0.000000E+00  0.244121E+05  0.344042E+06
  0.403370E+00  0.356212E+06  0.354275E+06  0.000000E+00  0.000000E+00  0.240856E+05  0.341667E+06
  0.405200E+00  0.353753E+06  0.351826E+06  0.000000E+00  0.000000E+00  0.237634E+05  0.339302E+06
